(1.0, 1.9389713425929398, 0.36787944117144233, 1.4789540212157686, 0.1353352832366127, 0.04978706836786395, 0.07326255555493674, 0.020213840997256406, 0.007436256529999078, 0.00273564589666355, 0.01550199341442678, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 1.9389713425929398, 0.36787944117144233, 1.4789540212157686, 0.1353352832366127, 0.04978706836786395, 0.07326255555493674, 0.020213840997256406, 0.007436256529999078, 0.00273564589666355, 0.01550199341442678, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 0.02500152587890625), b'4\xed\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x08nist1-dc\x06WiTime\x03net\x00\x00\x1c\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.476475269039102, 0.1353352832366127, 0.04978706836786395, 0.05494691666620256, 0.013475893998170937, 0.004957504353332719, 0.0018237639311090331, 0.008206937689990649, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.526262337406966, 0.1353352832366127, 0.0995741367357279, 0.07326255555493674, 0.020213840997256406, 0.004957504353332719, 0.004302516107775392, 0.008206937689990649, 0.009216699175751828, 0.1353352832366127, 0.04978706836786395, 1.117253972212786, 0.36787944117144233, 0.019289731979370117), b'\x15\xac\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x06WiTime\x03net\x00\x00+\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.4715177646857693, 0.1353352832366127, 0.04978706836786395, 0.018315638888734186, 0, 0, 0, 0, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 1.9389713425929398, 0.36787944117144233, 1.4715177646857693, 0.1353352832366127, 0.04978706836786395, 0.018315638888734186, 0, 0, 0, 0, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 0.02620697021484375), b'\xe6\xfa\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x02\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.4715177646857693, 0.1353352832366127, 0.04978706836786395, 0.018315638888734186, 0, 0, 0, 0, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 1.9389713425929398, 0.36787944117144233, 1.4715177646857693, 0.1353352832366127, 0.04978706836786395, 0.018315638888734186, 0, 0, 0, 0, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 0.018556833267211914), b'w;\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x02\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.476475269039102, 0.1353352832366127, 0.04978706836786395, 0.05494691666620256, 0.013475893998170937, 0.004957504353332719, 0.0018237639311090331, 0.008206937689990649, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.526262337406966, 0.1353352832366127, 0.0995741367357279, 0.07326255555493674, 0.020213840997256406, 0.004957504353332719, 0.004302516107775392, 0.008206937689990649, 0.009216699175751828, 0.1353352832366127, 0.04978706836786395, 1.117253972212786, 0.36787944117144233, 0.01966261863708496), b'\xe9~\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x06WiTime\x03net\x00\x00+\x00\x01'
(1.0, 2.088332547696532, 0.36787944117144233, 1.5213048330536334, 0.1353352832366127, 0.0995741367357279, 0.03663127777746837, 0, 0, 0, 0, 0.013475893998170937, 0.1353352832366127, 0.04978706836786395, 0, 0.36787944117144233, 1.0, 8.062780751840185, 0.36787944117144233, 3.512787567768195, 0.1353352832366127, 2.0910568714502884, 0.769256833326836, 0.17518662197622228, 0, 0.06444755659332539, 0, 0.17225470857869274, 5.54874661270112, 2.0412698030824243, 11.044330249906585, 0.36787944117144233, 0.0202791690826416), b'\xb7\xa8\x00\x10\x00\x01\x00\x00\x00\x00\x00\x01\x00\x00\x02\x00\x01\x00\x00)\x10\x00\x00\x00\x80\x00\x00\x00'
(1.0, 2.088332547696532, 0.36787944117144233, 1.526262337406966, 0.1353352832366127, 0.0995741367357279, 0.07326255555493674, 0.013475893998170937, 0.004957504353332719, 0.0018237639311090331, 0.008206937689990649, 0.013475893998170937, 0.1353352832366127, 0.04978706836786395, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.526262337406966, 0.1353352832366127, 0.0995741367357279, 0.07326255555493674, 0.013475893998170937, 0.004957504353332719, 0.0018237639311090331, 0.008206937689990649, 0.013475893998170937, 0.1353352832366127, 0.04978706836786395, 0, 0.36787944117144233, 0.019858837127685547), b'%\x8d\x00\x10\x00\x01\x00\x00\x00\x00\x00\x01\x06WiTime\x03net\x00\x00+\x00\x01\x00\x00)\x10\x00\x00\x00\x80\x00\x00\x00'
(1.0, 2.088332547696532, 0.36787944117144233, 1.526262337406966, 0.1353352832366127, 0.0995741367357279, 0.07326255555493674, 0.013475893998170937, 0.004957504353332719, 0.0018237639311090331, 0.008206937689990649, 0.013475893998170937, 0.1353352832366127, 0.04978706836786395, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.526262337406966, 0.1353352832366127, 0.0995741367357279, 0.07326255555493674, 0.013475893998170937, 0.004957504353332719, 0.0018237639311090331, 0.008206937689990649, 0.013475893998170937, 0.1353352832366127, 0.04978706836786395, 0, 0.36787944117144233, 0.04854464530944824), b'W\x17\x00\x10\x00\x01\x00\x00\x00\x00\x00\x01\x06WiTime\x03net\x00\x00+\x00\x01\x00\x00)\x10\x00\x00\x00\x80\x00\x00\x00'
(1.0, 2.088332547696532, 0.36787944117144233, 1.5213048330536334, 0.1353352832366127, 0.0995741367357279, 0.03663127777746837, 0, 0, 0, 0, 0.013475893998170937, 0.1353352832366127, 0.04978706836786395, 0, 0.36787944117144233, 1.0, 8.062780751840185, 0.36787944117144233, 3.512787567768195, 0.1353352832366127, 2.0910568714502884, 0.769256833326836, 0.17518662197622228, 0, 0.06444755659332539, 0, 0.17225470857869274, 5.54874661270112, 2.0412698030824243, 11.044330249906585, 0.36787944117144233, 0.05726194381713867), b'\x8d\xe3\x00\x10\x00\x01\x00\x00\x00\x00\x00\x01\x00\x00\x02\x00\x01\x00\x00)\x10\x00\x00\x00\x80\x00\x00\x00'
(1.0, 2.088332547696532, 0.36787944117144233, 1.526262337406966, 0.1353352832366127, 0.0995741367357279, 0.07326255555493674, 0.013475893998170937, 0.004957504353332719, 0.0018237639311090331, 0.008206937689990649, 0.013475893998170937, 0.1353352832366127, 0.04978706836786395, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.526262337406966, 0.1353352832366127, 0.0995741367357279, 0.07326255555493674, 0.013475893998170937, 0.004957504353332719, 0.0018237639311090331, 0.008206937689990649, 0.013475893998170937, 0.1353352832366127, 0.04978706836786395, 0, 0.36787944117144233, 0.021734952926635742), b'\xdeF\x00\x10\x00\x01\x00\x00\x00\x00\x00\x01\x06WiTime\x03net\x00\x00+\x00\x01\x00\x00)\x10\x00\x00\x00\x80\x00\x00\x00'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.4863902777457676, 0.1353352832366127, 0.04978706836786395, 0.12820947222113932, 0.04042768199451281, 0.014872513059998156, 0.005471291793327099, 0.02462081306997196, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.5361773461136314, 0.1353352832366127, 0.0995741367357279, 0.1465251111098735, 0.04716562899359828, 0.014872513059998156, 0.007950043969993457, 0.02462081306997196, 0.009216699175751828, 0.1353352832366127, 0.04978706836786395, 1.0806226944353177, 0.36787944117144233, 0.07855010032653809), b'\xef6\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x08nist1-dc\x06WiTime\x03net\x03ids\x05salsa\x02ca\x00\x00\x01\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.4863902777457676, 0.1353352832366127, 0.04978706836786395, 0.12820947222113932, 0.04042768199451281, 0.014872513059998156, 0.005471291793327099, 0.02462081306997196, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.5361773461136314, 0.1353352832366127, 0.0995741367357279, 0.1465251111098735, 0.04716562899359828, 0.014872513059998156, 0.007950043969993457, 0.02462081306997196, 0.009216699175751828, 0.1353352832366127, 0.04978706836786395, 1.0806226944353177, 0.36787944117144233, 0.022722721099853516), b'eS\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x08nist1-dc\x06WiTime\x03net\x03ids\x05salsa\x02ca\x00\x00\x1c\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.4863902777457676, 0.1353352832366127, 0.04978706836786395, 0.12820947222113932, 0.04042768199451281, 0.014872513059998156, 0.005471291793327099, 0.02553269503552648, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.5361773461136314, 0.1353352832366127, 0.0995741367357279, 0.1465251111098735, 0.04716562899359828, 0.014872513059998156, 0.007950043969993457, 0.02553269503552648, 0.009216699175751828, 0.1353352832366127, 0.04978706836786395, 0.8058881111043045, 0.36787944117144233, 0.025994300842285156), b'\xb7Z\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x08nist1-dc\x06WiTime\x03net\x02ee\x07queensu\x02ca\x00\x00\x01\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.4863902777457676, 0.1353352832366127, 0.04978706836786395, 0.12820947222113932, 0.04042768199451281, 0.014872513059998156, 0.005471291793327099, 0.02553269503552648, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.5361773461136314, 0.1353352832366127, 0.0995741367357279, 0.1465251111098735, 0.04716562899359828, 0.014872513059998156, 0.007950043969993457, 0.02553269503552648, 0.009216699175751828, 0.1353352832366127, 0.04978706836786395, 0.8058881111043045, 0.36787944117144233, 0.01908135414123535), b'Zi\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x08nist1-dc\x06WiTime\x03net\x02ee\x07queensu\x02ca\x00\x00\x1c\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.4863902777457676, 0.1353352832366127, 0.04978706836786395, 0.12820947222113932, 0.04042768199451281, 0.014872513059998156, 0.005471291793327099, 0.02553269503552648, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.5361773461136314, 0.1353352832366127, 0.0995741367357279, 0.1465251111098735, 0.04716562899359828, 0.014872513059998156, 0.007950043969993457, 0.02553269503552648, 0.009216699175751828, 0.1353352832366127, 0.04978706836786395, 0.8058881111043045, 0.36787944117144233, 0.021005868911743164), b'\xab\x82\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x08nist1-dc\x06WiTime\x03net\x02ee\x07queensu\x02ca\x00\x00\x01\x00\x01'
(1.0, 1.9389713425929398, 0.36787944117144233, 1.4863902777457676, 0.1353352832366127, 0.04978706836786395, 0.12820947222113932, 0.04042768199451281, 0.014872513059998156, 0.005471291793327099, 0.02553269503552648, 0.006737946999085469, 0, 0, 0, 0.36787944117144233, 1.0, 2.088332547696532, 0.36787944117144233, 1.5361773461136314, 0.1353352832366127, 0.0995741367357279, 0.1465251111098735, 0.04716562899359828, 0.014872513059998156, 0.007950043969993457, 0.02553269503552648, 0.009216699175751828, 0.1353352832366127, 0.04978706836786395, 0.8058881111043045, 0.36787944117144233, 0.021173954010009766), b'6\xb0\x01\x00\x00\x01\x00\x00\x00\x00\x00\x00\x08nist1-dc\x06WiTime\x03net\x02ee\x07queensu\x02ca\x00\x00\x1c\x00\x01'
